"E01001290",1499,599
"E01001291",1282,404
"E01001292",1378,477
"E01001293",1263,415
"E01001294",1526,499
"E01001295",1451,451
"E01001296",1178,428
"E01001297",1437,472
"E01001298",1575,520
"E01001299",1464,508
"E01001300",1302,539
"E01001301",1569,904
"E01001302",1291,573
"E01001303",1311,587
"E01001304",1338,677
"E01001305",1375,495
"E01001306",1322,567
"E01001307",1503,517
"E01001308",1699,550
"E01001309",1439,486
"E01001310",1413,551
"E01001311",1556,629
"E01001312",1470,495
"E01001313",1384,484
"E01001314",1264,461
"E01001315",1125,383
"E01001316",1174,482
"E01001317",1405,525
"E01001318",1334,478
"E01001319",1166,425
"E01001320",1060,454
"E01001321",1584,543
"E01001322",1355,528
"E01001323",1411,548
"E01001324",1193,509
"E01001325",1322,509
"E01001326",1277,492
"E01001327",1394,533
"E01001328",1265,487
"E01001329",1313,477
"E01001330",1203,470
"E01001331",1155,479
"E01001332",1135,459
"E01001333",1497,524
"E01001334",1210,445
"E01001335",1501,451
"E01001336",1278,412
"E01001337",1179,540
"E01001338",1575,567
"E01001339",1346,516
"E01001340",1552,872
"E01001341",1357,447
"E01001342",1470,503
"E01001343",1219,426
"E01001344",1725,632
"E01001345",1306,459
"E01001346",1483,459
"E01001347",1265,462
"E01001348",1289,478
"E01001349",1138,467
"E01001350",1223,528
"E01001351",1669,794
"E01001352",1241,583
"E01001353",1359,741
"E01001354",1559,743
"E01001355",1415,736
"E01001356",1424,600
"E01001357",825,388
"E01001358",1116,488
"E01001359",1694,533
"E01001360",1561,477
"E01001361",1393,453
"E01001362",1583,564
"E01001363",1275,384
"E01001364",1341,479
"E01001365",1745,535
"E01001366",1480,508
"E01001367",1390,468
"E01001368",1328,413
"E01001369",1476,491
"E01001370",1577,560
"E01001371",1546,472
"E01001372",1375,443
"E01001373",1152,383
"E01001374",1480,687
"E01001375",1343,508
"E01001376",1334,685
"E01001377",1406,535
"E01001379",1352,489
"E01001380",1474,687
"E01001381",1412,722
"E01001382",1202,376
"E01001383",1492,680
"E01001384",1381,651
"E01001385",1366,601
"E01001386",1437,625
"E01001387",1313,650
"E01001388",1315,604
"E01001389",1430,712
"E01001390",1670,827
"E01001391",1342,704
"E01001392",1522,666
"E01001393",1787,925
"E01001394",1363,563
"E01001395",1199,494
"E01001396",1199,478
"E01001397",1546,661
"E01001398",1129,369
"E01001399",1178,377
"E01001400",1285,354
"E01001401",1038,325
"E01001402",1532,561
"E01001403",1298,401
"E01001404",1169,391
"E01001405",1494,532
"E01001406",1291,512
"E01001407",1272,451
"E01001408",1309,502
"E01001409",1433,609
"E01001410",1295,585
"E01001411",1402,501
"E01001412",1461,514
"E01001413",1332,368
"E01001414",1204,467
"E01001415",1338,463
"E01001416",1424,404
"E01001417",1632,577
"E01001418",1379,497
"E01001419",1680,697
"E01001420",1256,522
"E01001421",1379,525
"E01001422",1325,343
"E01001423",1329,489
"E01001424",871,428
"E01001425",1302,557
"E01001426",1344,588
"E01001427",1279,542
"E01001428",1244,499
"E01001429",1782,751
"E01001430",1246,511
"E01001431",1121,464
"E01001432",1410,584
"E01001433",1292,567
"E01001434",1183,421
"E01001435",1112,394
"E01001436",1405,508
"E01001437",1743,723
"E01001438",1245,513
"E01001439",1434,584
"E01001440",1263,447
"E01001441",1142,479
"E01001442",1142,464
"E01001444",1321,484
"E01001445",1681,713
"E01001446",1374,521
"E01001447",1474,568
"E01001448",1354,566
"E01001449",1161,471
"E01001450",1575,687
"E01001451",1349,424
"E01001452",1093,298
"E01001453",1376,399
"E01001454",1318,373
"E01001455",1253,436
"E01001456",1082,302
"E01001457",1425,516
"E01001458",1287,541
"E01001459",1280,467
"E01001460",1222,509
"E01001461",1273,580
"E01001462",1021,441
"E01001463",1218,425
"E01001464",1004,389
"E01001465",1186,401
"E01001466",1271,474
"E01001467",1367,547
"E01001468",1127,405
"E01001469",1305,452
"E01001470",1309,377
"E01001471",1521,597
"E01001472",1412,543
"E01001473",1216,385
"E01001474",1537,526
"E01001475",1380,346
"E01001476",1271,396
"E01001477",1330,476
"E01001478",1189,437
"E01001479",1311,523
"E01001480",1220,444
"E01001481",1284,456
"E01001482",1374,532
"E01001483",908,400
"E01001484",1052,363
"E01001485",1319,533
"E01001486",1520,592
"E01001487",1399,548
"E01001488",1364,538
"E01001489",1330,530
"E01001491",1452,619
"E01001492",1449,595
"E01001493",1427,589
"E01001494",1225,376
"E01001495",1442,634
"E01001496",1378,442
"E01001497",1148,378
"E01001498",1602,730
"E01001499",1348,468
"E01001500",1217,453
"E01001501",1518,647
"E01001502",1453,636
"E01001503",1386,465
"E01001504",1162,426
"E01001505",1300,501
"E01001506",1150,440
"E01001507",1416,578
"E01001508",1461,631
"E01001509",1298,499
"E01001510",981,437
"E01001511",1304,477
"E01001512",1390,571
"E01001513",1305,498
"E01001514",1373,592
"E01001515",1398,610
"E01001516",1369,530
"E01001517",1332,542
"E01001518",1411,579
"E01001519",2086,1014
"E01001520",1361,498
"E01001521",1455,514
"E01001522",1387,558
"E01001523",1419,452
"E01001524",1218,466
"E01001525",1484,623
"E01001526",1321,433
"E01001527",1316,535
"E01001528",1129,541
"E01001529",1270,580
"E01001530",1058,457
"E01001531",1215,398
"E01001532",1445,524
"E01001533",1285,339
"E01001534",1348,501
"E01001535",1224,388
"E01001536",1425,553
"E01001537",1369,510
"E01001538",1307,362
"E01001539",1330,416
"E01001540",1443,576
"E01001541",1177,427
"E01001542",1225,483
"E01001543",1307,389
"E01001544",1316,375
"E01001545",1312,551
"E01001546",1348,525
"E01001547",1360,493
"E01001548",1338,515
"E01001549",1374,574
"E01001550",1200,439
"E01001551",1344,523
"E01001552",1433,481
"E01001553",1146,452
"E01001554",1323,570
"E01001555",1343,553
"E01001556",1259,436
"E01001557",1146,424
"E01001558",1112,411
"E01001559",1543,636
"E01001560",1242,454
"E01001562",1294,563
"E01001563",1329,577
"E01001564",1326,490
"E01001565",1352,485
"E01001566",1431,576
"E01001567",1276,342
"E01001568",1299,367
"E01001569",1460,563
"E01001570",1461,577
"E01001571",1256,467
"E01001572",1281,514
"E01001573",1156,417
"E01001574",1269,591
"E01001575",1188,511
"E01001576",1233,496
"E01001577",1320,530
"E01001578",1569,628
"E01001579",1215,497
"E01001580",1427,710
"E01001581",1456,656
"E01001582",1177,440
"E01001583",1376,663
"E01001584",1304,514
"E01001585",1210,469
"E01001586",1241,546
"E01001587",1588,721
"E01001588",1360,497
"E01001589",1304,621
"E01001590",1445,714
"E01001591",1537,722
"E01001592",1388,616
"E01001593",1349,534
"E01001594",1408,643
"E01001595",1456,580
"E01001596",1290,381
"E01001597",1280,457
"E01001598",1345,428
"E01001599",1361,438
"E01001600",1292,505
"E01001601",1298,405
"E01001602",1455,545
"E01001603",1310,528
"E01001604",1170,429
"E01001605",1288,380
"E01001606",1293,413
"E01001607",1193,377
"E01001608",1186,368
"E01001609",1330,466
"E01001610",1366,440
"E01001611",1363,479
"E01001613",1337,566
"E01001614",1226,352
"E01001615",1294,572
"E01001617",1355,471
"E01001618",1252,440
"E01001619",1518,671
"E01001620",1218,503
"E01001621",1206,483
"E01001623",1328,570
"E01001624",1254,455
"E01001625",1259,491
"E01001629",1637,732
"E01001631",1504,675
"E01001632",1842,715
"E01001633",1207,540
"E01001634",1253,585
"E01001635",1316,605
"E01001636",1396,595
"E01001637",1374,602
"E01001638",1513,700
"E01001640",1853,1170
"E01001641",1467,779
"E01001642",1440,598
"E01001644",1878,1094
"E01001645",1363,498
"E01001646",2182,1179
"E01001647",1206,404
"E01001648",1415,596
"E01001649",1202,485
"E01001650",1367,499
"E01001651",1349,550
"E01001652",1310,544
"E01001653",1156,467
"E01001654",1138,464
"E01001655",1120,520
"E01001656",1042,410
"E01001657",1222,505
"E01001658",1255,481
"E01001659",1200,414
"E01001660",1213,490
"E01001661",1197,424
"E01001662",1375,744
"E01001664",1598,819
"E01001665",1554,788
"E01001666",1215,590
"E01001667",1275,659
"E01001668",1797,940
"E01001669",1414,591
"E01001671",1211,531
"E01001672",1548,614
"E01001673",1519,589
"E01001674",1489,524
"E01001675",1572,660
"E01001676",1286,563
"E01001677",1484,625
"E01001678",1333,469
"E01001679",1045,385
"E01001680",1281,397
"E01001681",962,380
"E01001682",1067,368
"E01001683",1196,497
"E01001684",1139,422
"E01001685",1233,499
"E01001686",1390,632
"E01001687",919,325
"E01001688",1814,662
"E01001690",1439,542
"E01001692",997,436
"E01001693",1095,456
"E01001694",1243,476
"E01001695",1285,543
"E01001696",985,482
"E01001697",1544,697
"E01001698",1274,610
"E01001699",1452,755
"E01001700",1483,701
"E01001701",1054,359
"E01001702",1095,481
"E01001703",1321,594
"E01001704",1297,555
"E01001705",1410,676
"E01001706",1027,477
"E01001708",1240,524
"E01001709",916,470
"E01001710",1193,523
"E01001711",1134,590
"E01001712",1588,771
"E01001713",1189,548
"E01001714",1205,641
"E01001715",1206,843
"E01001716",1122,724
"E01001717",951,540
"E01001718",1627,1175
"E01001719",959,486
"E01001720",1552,1108
"E01001722",1527,783
"E01001723",1527,798
"E01001724",1852,1242
"E01001725",1211,496
"E01001726",956,437
"E01001727",1281,586
"E01001728",1238,385
"E01001729",1512,866
"E01001730",1413,714
"E01001731",1829,1159
"E01001732",1266,666
"E01001733",1465,895
"E01001734",1542,960
"E01001735",1300,663
"E01001736",1348,801
"E01001737",1513,897
"E01001738",1454,869
"E01001739",1748,1071
"E01001740",1203,626
"E01001741",1184,656
"E01001742",1477,892
"E01001744",1565,900
"E01001745",1767,1059
"E01001746",1148,581
"E01001747",1875,1195
"E01001748",2013,1408
"E01001749",1448,926
"E01001750",1565,946
"E01001751",1372,828
"E01001752",1987,1346
"E01001753",1226,616
"E01001754",1970,1228
"E01001755",1393,806
"E01001756",1933,1326
"E01001757",1297,632
"E01001758",1614,860
"E01001759",1500,929
"E01001760",1485,945
"E01001761",1531,921
"E01001762",1549,1104
"E01001763",1364,788
"E01001764",1372,796
"E01001765",1282,634
"E01001767",1290,746
"E01001768",1533,963
"E01001769",1339,772
"E01001770",1394,750
"E01001772",820,427
"E01001773",1681,1028
"E01001774",1686,1103
"E01001775",1403,772
"E01001776",1214,694
"E01001777",1931,1294
"E01001779",1962,1192
"E01001780",1534,952
"E01001781",1365,823
"E01001782",1972,1205
"E01001783",1523,881
"E01001784",1943,1338
"E01001785",1203,660
"E01001786",1306,631
"E01001787",1150,480
"E01001788",1150,538
"E01001789",1379,814
"E01001790",939,416
"E01001791",1135,621
"E01001792",1431,730
"E01001793",1388,825
"E01001794",1596,832
"E01001795",1212,768
"E01001796",1379,821
"E01001798",1329,637
"E01001799",1009,394
"E01001800",1089,450
"E01001801",1156,495
"E01001802",952,456
"E01001803",1401,737
"E01001804",1014,438
"E01001805",1019,632
"E01001806",1269,753
"E01001807",1330,676
"E01001808",1161,405
"E01001809",1286,504
"E01001811",1185,526
"E01001812",1188,526
"E01001813",987,531
"E01001814",1165,502
"E01001815",1411,795
"E01001816",1304,747
"E01001819",1336,724
"E01001820",1188,671
"E01001821",1168,659
"E01001822",1287,601
"E01001823",1120,434
"E01001824",999,417
"E01001825",933,250
"E01001826",1144,485
"E01001827",1299,608
"E01001828",1488,761
"E01001829",1428,788
"E01001830",1649,1001
"E01001831",1461,889
"E01001832",1388,866
"E01001833",1752,1095
"E01001834",1720,1130
"E01001835",1061,639
"E01001836",1466,841
"E01001837",1249,700
"E01001838",1255,661
"E01001839",1893,1423
"E01001840",1291,662
"E01001841",1155,576
"E01001842",1211,721
"E01001843",980,527
"E01001844",1642,1027
"E01001845",1216,662
"E01001846",970,468
"E01001847",890,489
"E01001848",1302,734
"E01001849",1846,1188
"E01001850",1249,606
"E01001851",1305,608
"E01001852",1641,1072
"E01001853",1278,705
"E01001854",1526,967
"E01001855",1486,922
"E01001856",1352,805
"E01001857",1253,719
"E01001858",1547,950
"E01001859",1998,1126
"E01001860",1465,859
"E01001861",1231,671
"E01001862",1478,906
"E01001863",1257,697
"E01001864",1335,791
"E01001865",1411,727
"E01001866",1397,766
"E01001867",1243,754
"E01001868",1097,591
"E01001869",1076,462
"E01001870",1770,1198
"E01001871",1461,872
"E01001872",1453,916
"E01001873",1210,687
"E01001874",1783,1053
"E01001875",1417,685
"E01001876",1759,908
"E01001877",1092,538
"E01001878",1256,640
"E01001879",1281,778
"E01001880",1305,734
"E01001881",1409,825
"E01001882",1560,1032
"E01001883",1337,840
"E01001884",1609,929
"E01001885",1010,493
"E01001886",1307,756
"E01001887",1329,808
"E01001888",1402,787
"E01001889",1232,761
"E01001890",1623,1075
"E01001891",1857,1209
"E01001892",1131,676
"E01001893",1003,594
"E01001894",1140,658
"E01001895",1316,708
"E01001896",1354,827
"E01001897",1139,509
"E01001898",1381,846
"E01001899",1168,596
"E01001900",1519,877
"E01001901",1317,678
"E01001902",1526,944
"E01001903",1374,764
"E01001904",1354,744
"E01001905",1443,772
"E01001906",1280,786
"E01001907",1052,503
"E01001908",1506,1007
"E01001909",1575,881
"E01001910",1395,902
"E01001911",1375,759
"E01001912",1260,711
"E01001913",1442,1052
"E01001914",1579,1069
"E01001915",1155,465
"E01001916",1210,420
"E01001917",1257,595
"E01001918",1237,604
"E01001919",1252,476
"E01001920",1342,732
"E01001921",1288,637
"E01001922",1295,510
"E01001923",1253,639
"E01001924",1248,579
"E01001925",1237,468
"E01001926",1199,579
"E01001927",1191,403
"E01001928",1361,620
"E01001929",1029,519
"E01001930",1581,763
"E01001931",1193,623
"E01001932",1404,843
"E01001933",1125,515
"E01001934",1314,665
"E01001935",1770,1033
"E01001937",1525,780
"E01001938",1195,641
"E01001939",1952,1096
"E01001940",1352,803
"E01001941",1514,1053
"E01001942",1622,998
"E01001943",1714,1060
"E01001944",1345,736
"E01001945",1460,849
"E01001946",1367,812
"E01001947",1103,630
"E01001948",1654,968
"E01001949",1284,713
"E01001950",1271,658
"E01001951",1374,827
"E01001952",1475,991
"E01001953",1175,720
"E01001954",1230,660
"E01001955",1369,724
"E01001956",1281,648
"E01001957",1220,600
"E01001958",1209,631
"E01001959",1342,656
"E01001960",1600,1031
"E01001961",1104,480
"E01001962",1301,544
"E01001963",1376,516
"E01001964",1301,637
"E01001965",1256,499
"E01001966",1195,477
"E01001967",1312,533
"E01001968",1505,703
"E01001969",1575,777
"E01001970",1546,844
"E01001971",1553,761
"E01001972",1361,651
"E01001973",1808,816
"E01001974",1871,919
"E01001975",1448,753
"E01001976",1239,563
"E01001977",1187,557
"E01001978",1491,732
"E01001979",1660,866
"E01001980",1526,772
"E01001981",1399,719
"E01001982",1423,735
"E01001983",1305,638
"E01001984",1372,714
"E01001985",1382,664
"E01001986",1345,703
"E01001987",1543,620
"E01001988",1482,807
"E01001989",1413,669
"E01001990",1892,1250
"E01001991",1352,678
"E01001992",1352,502
"E01001993",1233,366
"E01001994",1501,637
"E01001995",1762,759
"E01001996",1290,539
"E01001997",1341,745
"E01001998",1804,1070
"E01001999",1724,961
"E01002000",1417,798
"E01002001",1465,906
"E01002002",1559,988
"E01002003",1728,961
"E01002004",1615,885
"E01002005",1474,900
"E01002006",1405,830
"E01002007",1426,677
"E01002008",1264,414
"E01002009",1468,769
"E01002010",1358,545
"E01002011",1450,728
"E01002013",1124,483
"E01002014",1446,835
"E01002015",1236,613
"E01002016",1601,935
"E01002017",1520,936
"E01002018",1106,484
"E01002019",1084,396
"E01002020",1293,671
"E01002021",1209,475
"E01002022",1695,989
"E01002023",1183,477
"E01002024",1051,445
"E01002025",1341,511
"E01002026",1259,649
"E01002027",1268,663
"E01002028",1463,799
"E01002029",1415,812
"E01002030",1359,751
"E01002031",1641,904
"E01002032",1416,745
"E01002033",1456,706
"E01002034",1348,659
"E01002036",1195,538
"E01002037",1388,706
"E01002038",1215,554
"E01002039",1125,511
"E01002040",1506,645
"E01002041",1413,648
"E01002042",1246,662
"E01002043",1583,786
"E01002044",1502,889
"E01002045",1724,940
"E01002046",1358,632
"E01002047",1467,937
"E01002048",1615,858
"E01002049",1472,704
"E01002050",1136,409
"E01002051",1333,623
"E01002052",1172,378
"E01002053",1367,665
"E01002054",1286,606
"E01002055",1038,355
"E01002056",1596,895
"E01002057",1279,695
"E01002058",1443,846
"E01002059",1327,646
"E01002060",1446,792
"E01002061",1430,846
"E01002062",1589,972
"E01002063",1312,808
"E01002064",1236,726
"E01002065",1504,981
"E01002066",1370,671
"E01002067",1351,632
"E01002068",1543,869
"E01002069",1634,803
"E01002070",1598,824
"E01002071",1205,568
"E01002072",1538,863
"E01002073",1364,667
"E01002074",1536,725
"E01002075",1335,737
"E01002076",1438,723
"E01002077",1536,824
"E01002078",1703,799
"E01002079",1234,520
"E01002080",1317,674
"E01002081",1403,736
"E01002082",1102,494
"E01002083",1254,622
"E01002084",1343,695
"E01002085",1742,929
"E01002086",1323,638
"E01002087",1353,718
"E01002088",1527,769
"E01002089",1088,506
"E01002090",1218,504
"E01002091",1343,542
"E01002092",1242,591
